XY  *  X Value    Y Value    Y Predict  Residual   Residual%  90% Confidence Limits 90% Prediction Limits Weights
535    596.66529  378.19832  375.03368  3.1646401  0.8367674  372.02378  378.04357  362.77701  387.29034        1
536    597.59480  382.90894  386.97666  -4.067716  -1.062319  383.93110  390.02221  374.71119  399.24213        1
537    598.52432  395.95657  399.04343  -3.086853  -0.779594  395.96720  402.11965  386.77030  411.31655        1
538    599.45383  410.38127  411.17668  -0.795403  -0.193821  408.07869  414.27466  398.89808  423.45527        1
539    600.38335  422.42948  423.31212  -0.882648  -0.208946  420.20379  426.42045  411.03091  435.59333        1
540    601.31286  430.58615  435.37929  -4.793144  -1.113167  432.27278  438.48580  423.09854  447.66004        1
541    602.24238  437.35345  447.30245  -9.949001  -2.274819  444.20883  450.39607  435.02496  459.57995        1
542    603.17189  447.12790  459.00180  -11.87390  -2.655593  455.92926  462.07433  446.72960  471.27400        1
543    604.10141  469.71901  470.39473  -0.675725  -0.143857  467.34727  473.44220  458.12879  482.66068        1
544    605.03092  491.65835  481.39734  10.261007  2.0870199  478.37396  484.42072  469.13736  493.65732        1
545    605.96044  503.12320  491.92593  11.197272  2.2255527  488.92076  494.93110  479.67042  504.18144        1
546    606.88996  502.26730  501.89867  0.3686319  0.0733936  498.90192  504.89541  489.64522  514.15211        1
547    607.81947  501.50511  511.23723  -9.732116  -1.940582  508.23698  514.23748  498.98293  523.49153        1
548    608.74899  505.82420  519.86844  -14.04424  -2.776507  516.85291  522.88397  507.61039  532.12649        1
549    609.67850  516.12932  527.72586  -11.59654  -2.246827  524.68566  530.76606  515.46171  539.99000        1
550    610.60802  531.85464  534.75125  -2.896603  -0.544623  531.68114  537.82135  522.47966  547.02284        1
551    611.53753  545.95324  540.89592  5.0573215  0.9263287  537.79577  543.99607  528.61678  553.17506        1
552    612.46705  552.10186  546.12189  5.9799710  1.0831282  542.99661  549.24717  533.83638  558.40740        1
553    613.39656  560.00422  550.40279  9.6014213  1.7145266  547.26143  553.54416  538.11318  562.69241        1
554    614.32608  565.19132  553.72462  11.466706  2.0288185  550.57878  556.87046  541.43386  566.01537        1
555    615.25560  563.75836  556.08608  7.6722738  1.3609153  552.94797  559.22419  543.79730  568.37486        1
556    616.18511  569.51397  557.49881  12.015161  2.1097220  554.37922  560.61840  545.21474  569.78287        1
557    617.11463  567.84628  557.98715  9.8591276  1.7362318  554.89370  561.08060  545.70970  570.26460        1
558    618.04414  560.41142  557.58779  2.8236354  0.5038504  554.52369  560.65188  545.31770  569.85787        1
559    618.97366  550.46772  556.34896  -5.881242  -1.068408  553.31253  559.38540  544.08575  568.61217        1
560    619.90317  549.17745  554.32955  -5.152102  -0.938149  551.31453  557.34457  542.07163  566.58748        1
561    620.83269  546.64959  551.59781  -4.948218  -0.905190  548.59455  554.60108  539.34277  563.85285        1
562    621.76220  538.47250  548.22997  -9.757470  -1.812065  545.22714  551.23280  535.97504  560.48491        1
563    622.69172  526.41168  544.30864  -17.89697  -3.399804  541.29522  547.32207  532.05111  556.56618        1
564    623.62124  523.84355  539.92110  -16.07755  -3.069151  536.88819  542.95400  527.65876  552.18343        1
565    624.55075  530.58127  535.15746  -4.576194  -0.862487  532.09970  538.21523  522.88895  547.42597        1
566    625.48027  543.96886  530.10888  13.859975  2.5479354  527.02507  533.19270  517.83386  542.38391        1
567    626.40978  548.15889  524.86568  23.293205  4.2493527  521.75887  527.97249  512.58486  537.14651        1
568    627.33930  530.83304  519.51559  11.317443  2.1320156  516.39246  522.63872  507.23063  531.80056        1
569    628.26881  512.03818  514.14206  -2.103884  -0.410884  511.01185  517.27228  501.85530  526.42883        1
570    629.19833  501.18694  508.82272  -7.635784  -1.523540  505.69585  511.94959  496.53681  521.10864        1
571    630.12784  491.30357  503.62800  -12.32442  -2.508515  500.51453  506.74146  491.34549  515.91051        1
572    631.05736  485.61246  498.61993  -13.00747  -2.678570  495.52811  501.71175  486.34289  510.89697        1
573    631.98687  489.14409  493.85124  -4.707145  -0.962323  490.78619  496.91629  481.58091  506.12157        1
574    632.91639  494.04438  489.36458  4.6798073  0.9472443  486.32746  492.40169  477.10120  501.62796        1
575    633.84591  492.21296  485.19208  7.0208806  1.4263909  482.17986  488.20429  472.93484  497.44931        1
576    634.77542  482.99180  481.35512  1.6366801  0.3388629  478.36102  484.34922  469.10232  493.60792        1
577    635.70494  479.25325  477.86435  1.3888917  0.2898033  474.87901  480.84970  465.61369  490.11501        1
578    636.63445  481.90236  474.71996  7.1823993  1.4904263  471.73310  477.70682  462.46893  486.97099        1
579    637.56397  483.86612  471.91210  11.954018  2.4705218  468.91445  474.90976  459.65844  484.16577        1
580    638.49348  481.06172  469.42163  11.640091  2.4196668  466.40656  472.43670  457.16369  481.67957        1
581    639.42300  475.08155  467.22088  7.8606733  1.6545945  464.18564  470.25612  454.95797  479.48380        1
582    640.35251  465.21983  465.27470  -0.054865  -0.011793  462.22084  468.32855  453.00716  477.54223        1
583    641.28203  457.53477  463.54151  -6.006736  -1.312848  460.47465  466.60837  451.27073  475.81229        1
584    642.21155  452.95291  461.97453  -9.021623  -1.991735  458.90339  465.04567  449.70268  474.24638        1
585    643.14106  448.06603  460.52299  -12.45696  -2.780162  457.45808  463.58790  448.25270  472.79328        1
586    644.07058  445.84669  459.13338  -13.28669  -2.980102  456.08538  462.18137  446.86730  471.39945        1
587    645.00009  442.99517  457.75071  -14.75554  -3.330858  454.72887  460.77254  445.49110  470.01031        1
588    645.92961  439.18579  456.31973  -17.13394  -3.901297  453.33041  459.30906  444.06810  468.57136        1
589    646.85912  440.69849  454.78610  -14.08760  -3.196653  451.83171  457.74048  442.54294  467.02925        1
590    647.78864  452.91298  453.09739  -0.184410  -0.040716  450.17595  456.01883  440.86215  465.33264        1
591    648.71815  464.64349  451.20416  13.439324  2.8923947  448.30946  454.09886  438.97528  463.43305        1
592    649.64767  467.83241  449.06074  18.771677  4.0124788  446.18326  451.93821  436.83591  461.28556        1
593    650.57719  465.15070  446.62597  18.524729  3.9825221  443.75439  449.49754  434.40253  458.84940        1
594    651.50670  457.11233  443.86385  13.248484  2.8982993  440.98686  446.74084  431.63914  456.08856        1
595    652.43622  447.05108  440.74396  6.3071152  1.4108265  437.85203  443.63589  428.51573  452.97219        1
596    653.36573  430.99560  437.24181  -6.246211  -1.449252  434.32859  440.15503  425.00853  449.47509        1
597    654.29525  439.58184  433.33903  6.2428191  1.4201722  430.40218  436.27587  421.10009  445.57796        1
598    655.22476  436.39630  429.02341  7.3728824  1.6894924  426.06473  431.98210  416.77922  441.26761        1
599    656.15428  429.83673  424.28892  5.5478086  1.2906781  421.31385  427.26399  412.04076  436.53708        1
600    657.08379  420.38785  419.13545  1.2523982  0.2979149  416.15220  422.11870  406.88530  431.38560        1
601    658.01331  410.42424  413.56862  -3.144375  -0.766128  410.58691  416.55032  401.31884  425.81839        1
602    658.94282  396.35505  407.59937  -11.24431  -2.836930  404.62914  410.56960  395.35238  419.84635        1
603    659.87234  381.87476  401.24358  -19.36881  -5.072033  398.29365  404.19351  389.00150  413.48566        1
604    660.80186  390.49451  394.52156  -4.027049  -1.031269  391.59853  397.44459  382.28594  406.75719        1
605    661.73137  401.73783  387.45753  14.280299  3.5546313  384.56492  390.35013  375.22914  399.68592        1
606    662.66089  393.17635  380.07902  13.097327  3.3311583  377.21686  382.94118  367.85780  392.30025        1
607    663.59040  376.29346  372.41635  3.8771126  1.0303428  369.58117  375.25153  360.20141  384.63128        1
608    664.51992  362.47151  364.50195  -2.030440  -0.560165  361.68733  367.31658  352.29177  376.71214        1
609    665.44943  339.44614  356.36987  -16.92373  -4.985689  353.56737  359.17237  344.16248  368.57727        1
610    666.37895  343.06312  348.05513  -4.992010  -1.455129  345.25558  350.85468  335.84842  360.26185        1
611    667.30846  336.35730  339.59320  -3.235907  -0.962045  336.78803  342.39837  327.38520  351.80121        1
612    668.23798  330.37122  331.01950  -0.648284  -0.196229  328.20194  333.83706  318.80864  343.23036        1
613    669.16750  321.30781  322.36889  -1.061077  -0.330237  319.53487  325.20291  310.15423  334.58356        1
614    670.09701  309.13717  313.67527  -4.538102  -1.467990  310.82389  316.52665  301.45656  325.89397        1
615    671.02653  297.36056  304.97116  -7.610603  -2.559385  302.10471  307.83761  292.74893  317.19339        1
616    671.95604  287.51864  296.28741  -8.768772  -3.049810  293.41100  299.16381  284.06284  308.51198        1
617    672.88556  285.55252  287.65288  -2.100358  -0.735542  284.77380  290.53196  275.42768  299.87808        1
618    673.81507  291.97484  279.09424  12.880604  4.4115459  276.22108  281.96739  266.87043  291.31804        1
619    674.74459  256.24323  270.63577  -14.39254  -5.616748  267.77751  273.49403  258.41546  282.85608        1
620    675.67410  234.15216  262.29928  -28.14712  -12.02087  259.46430  265.13425  250.08439  274.51417        1
621    676.60362  248.22563  254.10397  -5.878346  -2.368146  251.29922  256.90873  241.89607  266.31188        1
622    677.53314  263.87715  246.06648  17.810665  6.7496049  243.29671  248.83626  233.86656  258.26640        1
623    678.46265  256.32655  238.20084  18.125712  7.0713361  235.46813  240.93355  226.00928  250.39240        1
624    679.39217  243.10550  230.51854  12.586964  5.1775726  227.82204  233.21504  218.33504  242.70203        1
625    680.32168  228.82382  223.02863  5.7951839  2.5325965  220.36463  225.69264  210.85229  235.20498        1
626    681.25120  214.53088  215.73785  -1.206969  -0.562609  213.10015  218.37554  203.56723  227.90846        1
627    682.18071  206.70255  208.65070  -1.948147  -0.942488  206.03136  211.27003  196.48405  220.81734        1
628    683.11023  209.64691  201.76968  7.8772256  3.7573775  199.15987  204.37949  189.60508  213.93428        1
629    684.03974  210.93794  195.09543  15.842508  7.5105065  192.48642  197.70445  182.93100  207.25986        1
630    684.96926  205.52973  188.62692  16.902804  8.2240192  186.01104  191.24281  176.46102  200.79283        1
631    685.89877  193.42826  182.36164  11.066619  5.7213042  179.73304  184.99024  170.19299  194.53029        1
632    686.82829  173.83198  176.29579  -2.463812  -1.417353  173.65094  178.94063  164.12362  188.46795        1
633    687.75781  160.82193  170.42449  -9.602559  -5.970926  167.76241  173.08658  158.24857  182.60042        1
634    688.68732  156.89560  164.74199  -7.846383  -5.001022  162.06412  167.41985  152.56260  176.92137        1
635    689.61684  162.51703  159.24179  3.2752422  2.0153225  156.55178  161.93179  147.05973  171.42385        1
636    690.54635  162.20598  153.91689  8.2890941  5.1102272  151.22007  156.61370  141.73332  166.10045        1
637    691.47587  152.61755  148.75990  3.8576429  2.5276536  146.06275  151.45706  136.57627  160.94354        1
638    692.40538  137.86953  143.76324  -5.893719  -4.274852  141.07274  146.45375  131.58108  155.94541        1
639    693.33490  130.94084  138.91923  -7.978391  -6.093126  136.24228  141.59619  126.74005  151.09842        1
640    694.26441  126.61626  134.22024  -7.603988  -6.005539  131.56309  136.87740  122.04540  146.39509        1
641    695.19393  125.98547  129.65880  -3.673338  -2.915684  127.02654  132.29107  117.48937  141.82824        1
642    696.12345  129.05858  125.22769  3.8308978  2.9683402  122.62386  127.83151  113.06437  137.39100        1
643    697.05296  114.48511  120.91999  -6.434876  -5.620710  118.34635  123.49362  108.76310  133.07688        1
644    697.98248  110.43642  116.72919  -6.292774  -5.698097  114.18559  119.27279  104.57862  128.87976        1
645    698.91199  106.14057  112.64922  -6.508647  -6.132101  110.13363  115.16481  100.50449  124.79396        1
646    699.84151  96.944259  108.67447  -11.73021  -12.09995  106.18323  111.16572  96.534754  120.81419        1
647    700.77102  95.465226  104.79983  -9.334599  -9.778010  102.32797  107.27168  92.664073  116.93558        1
648    701.70054  93.984836  101.02068  -7.035846  -7.486150  98.562446  103.47892  88.887696  113.15367        1
649    702.63005  96.629434  97.332940  -0.703506  -0.728045  94.882287  99.783594  85.201489  109.46439        1
650    703.55957  100.01934  93.733004  6.2863320  6.2851168  91.284169  96.181839  81.601920  105.86409        1
651    704.48909  98.099510  90.217759  7.8817510  8.0344449  87.765749  92.669769  78.086034  102.34948        1
652    705.41860  94.435348  86.784555  7.6507930  8.1016200  84.325542  89.243567  74.651412  98.917697        1
653    706.34812  90.078027  83.431175  6.6468521  7.3789939  80.962763  85.899586  71.296124  95.566226        1
654    707.27763  85.492177  80.155805  5.3363716  6.2419415  77.677156  82.634454  68.018668  92.292943        1
655    708.20715  80.402870  76.957000  3.4458697  4.2857547  74.468829  79.445170  64.817914  89.096085        1
656    709.13666  72.022730  73.833642  -1.810911  -2.514361  71.338100  76.329184  61.693043  85.974240        1
657    710.06618  62.263748  70.784905  -8.521157  -13.68558  68.285371  73.284438  58.643485  82.926324        1
658    710.99569  59.188085  67.810213  -8.622128  -14.56734  65.311034  70.309391  55.668866  79.951559        1
659    711.92521  64.572991  64.909202  -0.336211  -0.520669  62.415388  67.403016  52.768959  77.049446        1
660    712.85472  71.517737  62.081681  9.4360561  13.194008  59.598591  64.564771  49.943636  74.219726        1
661    713.78424  66.723892  59.327593  7.3962987  11.084933  56.860622  61.794564  47.192835  71.462351        1
662    714.71376  57.900144  56.646982  1.2531619  2.1643502  54.201263  59.092701  44.516527  68.777437        1
663    715.64327  47.916243  54.039957  -6.123714  -12.78004  51.620093  56.459821  41.914688  66.165226        1
664    716.57279  43.633626  51.506665  -7.873039  -18.04351  49.116495  53.896835  39.387287  63.626042        1
665    717.50230  43.214008  49.047257  -5.833249  -13.49851  46.689665  51.404849  36.934262  61.160252        1
666    718.43182  42.743189  46.661868  -3.918679  -9.167961  44.338647  48.985090  34.555516  58.768220        1
667    719.36133  41.210251  44.350593  -3.140342  -7.620294  42.062359  46.638827  32.250906  56.450279        1
668    720.29085  41.672942  42.113464  -0.440522  -1.057094  39.859638  44.367290  30.020237  54.206691        1
669    721.22036  45.457521  39.950439  5.5070819  12.114787  37.729288  42.171591  27.863260  52.037619        1
670    722.14988  41.955296  37.861385  4.0939108  9.7577928  35.670128  40.052642  25.779663  49.943107        1
671    723.07940  36.471283  35.846065  0.6252179  1.7142746  33.681041  38.011089  23.769073  47.923057        1
672    724.00891  32.015407  33.904134  -1.888726  -5.899430  31.761014  36.047253  21.831049  45.977218        1
673    724.93843  30.075783  32.035129  -1.959347  -6.514698  29.909174  34.161085  19.965080  44.105178        1
674    725.86794  24.376748  30.238469  -5.861721  -24.04636  28.124792  32.352146  18.170576  42.306362        1
675    726.79746  20.665963  28.513449  -7.847486  -37.97300  26.407290  30.619608  16.446871  40.580027        1
676    727.72697  24.855117  26.859244  -2.004127  -8.063239  24.756211  28.962277  14.793211  38.925277        1
677    728.65649  30.136524  25.274908  4.8616159  16.131973  23.171185  27.378631  13.208755  37.341061        1
678    729.58600  27.279108  23.759379  3.5197293  12.902655  21.651883  25.866875  11.692567  35.826191        1
679    730.51552  24.274070  22.311484  1.9625861  8.0851135  20.197965  24.425002  10.243619  34.379349        1
680    731.44504  24.643630  20.929943  3.7136868  15.069561  18.809033  23.050853  8.8607815  32.999105        1
681    732.37455  24.589607  19.613378  4.9762291  20.237123  17.484587  21.742169  7.5428289  31.683927        1
682    733.30407  24.857328  18.360318  6.4970092  26.137199  16.223990  20.496647  6.2884377  30.432199        1
683    734.23358  20.500975  17.169210  3.3317644  16.251736  15.026447  19.311974  5.0961894  29.242232        1
684    735.16310  13.499119  16.038425  -2.539307  -18.81091  13.890989  18.185862  3.9645740  28.112277        1
685    736.09261  19.317416  14.966268  4.3511475  22.524481  12.816466  17.116070  2.8919957  27.040540        1
686    737.02213  19.379472  13.950986  5.4284862  28.011528  11.801553  16.100419  1.8767792  26.025193        1
687    737.95164  18.691366  12.990778  5.7005879  30.498508  10.844752  15.136805  0.9171777  25.064379        1
688    738.88116  22.192768  12.083806  10.108962  45.550703  9.9444091  14.223203  0.0113819  24.156230        1
689    739.81067  14.245061  11.228198  3.0168625  21.178306  9.0987269  13.357669  -0.842471  23.298867        1
690    740.74019  10.673418  10.422063  0.2513546  2.3549587  8.3057816  12.538344  -1.646286  22.490412        1
691    741.66971  13.291274  9.6634955  3.6277785  27.294438  7.5635418  11.763449  -2.402001  21.728992        1
692    742.59922  19.674176  8.9505849  10.723591  54.505922  6.8698872  11.031283  -3.111575  21.012745        1
693    743.52874  11.903737  8.2814226  3.6223142  30.430060  6.2226272  10.340218  -3.776979  20.339824        1
694    744.45825  1.9756348  7.6541100  -5.678475  -287.4253  5.6195206  9.6886993  -4.400182  19.708402        1
695    745.38777  1.1368861  7.0667641  -5.929878  -521.5895  5.0582932  9.0752351  -4.983147  19.116675        1
696    746.31728  7.9630037  6.5175250  1.4454787  18.152430  4.5366562  8.4983938  -5.527816  18.562866        1
697    747.24680  15.588145  6.0045608  9.5835846  61.479954  4.0523238  7.9567978  -6.036105  18.045227        1
698    748.17631  17.408856  5.5260735  11.882782  68.257113  3.6030297  7.4491173  -6.509893  17.562041        1
699    749.10583  6.2938087  5.0803041  1.2135046  19.280926  3.1865438  6.9740644  -6.951019  17.111627        1
700    750.03535  -5.230175  4.6655365  -9.895711  189.20422  2.8006869  6.5303861  -7.361270  16.692343        1
701    750.96486  -8.043024  4.2801026  -12.32313  153.21509  2.4433463  6.1168588  -7.742380  16.302585        1
702    751.89438  -2.460709  3.9223852  -6.383094  259.40063  2.1124888  5.7322817  -8.096023  15.940793        1
703    752.82389  1.4217707  3.5908226  -2.169052  -152.5599  1.8061730  5.3754722  -8.423809  15.605454        1
704    753.75341  -4.647913  3.2839112  -7.931824  170.65346  1.5225605  5.0452619  -8.727282  15.295104        1
705    754.68292  -12.03983  3.0002091  -15.04004  124.91902  1.2599237  4.7404945  -9.007913  15.008331        1
706    755.61244  -10.84494  2.7383396  -13.58328  125.24993  1.0166516  4.4600275  -9.267101  14.743781        1
707    756.54195  -4.435903  2.4969941  -6.932897  156.29055  0.7912520  4.2027362  -9.506170  14.500159        1
708    757.47147  -2.537917  2.2749363  -4.812854  189.63792  0.5823488  3.9675238  -9.726366  14.276239        1
709    758.40098  2.2087354  2.0710060  0.1377294  6.2356662  0.3886743  3.7533377  -9.928854  14.070866        1
710    759.33050  7.5424744  1.8841239  5.6583505  75.019817  0.2090548  3.5591930  -10.11472  13.882968        1
711    760.26002  7.8021873  1.7132976  6.0888896  78.040804  0.0423888  3.3842064  -10.28497  13.711562        1
712    761.18953  3.9499461  1.5576292  2.3923169  60.565811  -0.112382  3.2276405  -10.44051  13.555768        1
713    762.11905  0.8412237  1.4163251  -0.575101  -68.36486  -0.256310  3.0889602  -10.58218  13.414830        1
714    763.04856  -2.171602  1.2887096  -3.460312  159.34373  -0.390481  2.9679005  -10.71071  13.288130        1
715    763.97808  -1.936888  1.1742435  -3.111132  160.62526  -0.516052  2.8645390  -10.82674  13.175223        1
716    764.90759  0.1055558  1.0725513  -0.966996  -916.0989  -0.634262  2.7793645  -10.93077  13.075868        1
717    765.83711  1.9440465  0.9834597  0.9605868  49.411718  -0.746400  2.7133189  -11.02316  12.990075        1
718    766.76662  3.2740307  0.9070524  2.3669783  72.295545  -0.853678  2.6677823  -11.10405  12.918154        1
719    767.69614  0.7234494  0.8437487  -0.120299  -16.62858  -0.956969  2.6444667  -11.17328  12.860778        1
720    768.62566  -5.786160  0.7944140  -6.580574  113.72955  -1.056367  2.6451946  -11.23022  12.819047        1
721    769.55517  -3.027490  0.7605097  -3.788000  125.12013  -1.150558  2.6715773  -11.27355  12.794569        1
722    770.48469  -5.062548  0.7442943  -5.806843  114.70197  -1.236086  2.7246743  -11.30097  12.789555        1
723    771.41420  -4.213942  0.7490816  -4.963024  117.77627  -1.306630  2.8047931  -11.30879  12.806957        1
724    772.34372  1.3793182  0.7795592  0.5997590  43.482280  -1.352534  2.9116520  -11.29157  12.850691        1
725    773.27323  5.2254561  0.8421608  4.3832953  83.883496  -1.360828  3.0451493  -11.24169  12.926016        1
726    774.20275  8.2906595  0.9454741  7.3451854  88.595912  -1.316019  3.2069676  -11.14918  13.040132        1
727    775.13226  0.4037483  1.1006457  -0.696897  -172.6069  -1.201890  3.4031817  -11.00175  13.203045        1
728    776.06178  -7.617657  1.3217246  -8.939381  117.35080  -1.004429  3.6478781  -10.78519  13.428640        1
729    776.99130  -6.283516  1.6258621  -7.909378  125.87504  -0.715585  3.9673092  -10.48400  13.735725        1
730    777.92081  0.8394957  2.0332687  -1.193773  -142.2012  -0.336297  4.4028348  -10.08206  14.148600        1
731    778.85033  0.9984558  2.5668151  -1.568359  -157.0785  0.1249239  5.0087062  -9.562869  14.696499        1
732    779.77984  1.8339995  3.2511767  -1.417177  -77.27250  0.6621612  5.8401922  -8.908980  15.411333        1
733    780.70936  3.7722145  4.1114461  -0.339232  -8.992902  1.2884450  6.9344471  -8.100668  16.323561        1
734    781.63887  6.5408871  5.1711945  1.3696925  20.940471  2.0451912  8.2971978  -7.114500  17.456889        1
735    782.56839  8.8350803  6.4500474  2.3850329  26.995034  2.9955009  9.9045938  -5.923323  18.823418        1
736    783.49790  7.9080135  7.9609345  -0.052921  -0.669208  4.2071745  11.714695  -4.499287  20.421156        1
737    784.42742  9.0059597  9.7072849  -0.701325  -7.787346  5.7347867  13.679783  -2.820570  22.235140        1
738    785.35693  9.9194803  11.680522  -1.761042  -17.75337  7.6040915  15.756952  -0.880676  24.241720        1
739    786.28645  9.8519819  13.858270  -4.006288  -40.66479  9.7989216  17.917618  1.3026052  26.413934        1
740    787.21597  15.297640  16.203676  -0.906036  -5.922717  12.252033  20.155320  3.6824186  28.724934        1
741    788.14548  22.123438  18.666176  3.4572622  15.627147  14.845374  22.486977  6.1855936  31.146758        1
742    789.07500  25.187345  21.183870  4.0034751  15.894788  17.431059  24.936680  8.7239342  33.643805        1
743    790.00451  26.080463  23.687485  2.3929781  9.1753668  19.879987  27.494983  11.210969  36.164001        1
744    790.93403  26.383304  26.105635  0.2776695  1.0524440  22.131047  30.080223  13.577117  38.634152        1
745    791.86354  26.405250  28.370875  -1.965625  -7.444070  24.192009  32.549742  15.776062  40.965689        1
746    792.79306  30.564511  30.425869  0.1386420  0.4536044  26.096578  34.755161  17.780350  43.071389        1
747    793.72257  33.569408  32.228902  1.3405062  3.9932376  27.863846  36.593958  19.571093  44.886710        1
748    794.65209  32.354921  33.758015  -1.403094  -4.336570  29.479328  38.036702  21.129731  46.386299        1
749    795.58161  29.937962  35.013200  -5.075238  -16.95252  30.893753  39.132648  22.437976  47.588424        1
750    796.51112  33.798772  36.016329  -2.217557  -6.561057  32.040163  39.992494  23.487311  48.545347        1
751    797.44064  38.802257  36.808824  1.9934328  5.1374146  32.876038  40.741611  24.293505  49.324143        1
752    798.37015  41.375223  37.447381  3.9278426  9.4932239  33.435651  41.459111  24.907031  49.987731        1
753    799.29967  37.197159  37.998298  -0.801139  -2.153763  33.841391  42.155204  25.410753  50.585842        1
754    800.22918  38.051401  38.531162  -0.479761  -1.260824  34.254924  42.807400  25.903707  51.158617        1
755    801.15870  38.647744  39.112646  -0.464902  -1.202921  34.816526  43.408767  26.478445  51.746848        1
756    802.08821  41.542997  39.801120  1.7418770  4.1929498  35.610482  43.991758  27.202396  52.399844        1
757    803.01773  40.183696  40.642597  -0.458901  -1.142008  36.655450  44.629744  28.110089  53.175104        1
758    803.94725  39.367049  41.668309  -2.301260  -5.845651  37.911761  45.424858  29.207248  54.129371        1
759    804.87676  42.856594  42.893959  -0.037366  -0.087188  39.306616  46.481303  30.482858  55.305061        1
760    805.80628  42.318555  44.320473  -2.001919  -4.730593  40.778554  47.862393  31.922425  56.718522        1
761    806.73579  42.251068  45.935941  -3.684874  -8.721374  42.317683  49.554200  33.515869  58.356014        1
762    807.66531  53.056756  47.718329  5.3384269  10.061729  43.962020  51.474638  35.257340  60.179319        1
763    808.59482  56.564398  49.638542  6.9258558  12.244196  45.757287  53.519796  37.139320  62.137764        1
764    809.52434  53.488673  51.663470  1.8252024  3.4123158  47.724003  55.602938  39.146050  64.180891        1
765    810.45385  53.780873  53.758733  0.0221405  0.0411680  49.847905  57.669560  41.250297  66.267169        1
766    811.38337  56.219223  55.890932  0.3282903  0.5839467  52.084554  59.697311  43.414758  68.367107        1
767    812.31288  58.636311  58.029354  0.6069572  1.0351217  54.369428  61.689280  45.597079  70.461629        1
768    813.24240  60.108388  60.147096  -0.038708  -0.064397  56.630843  63.663348  47.756356  72.537836        1
769    814.17192  62.547596  62.221703  0.3258928  0.5210316  58.805324  65.638082  49.858934  74.584472        1
770    815.10143  60.203630  64.235393  -4.031763  -6.696877  60.852609  67.618177  51.881866  76.588920        1
771    816.03095  61.944967  66.174973  -4.230006  -6.828651  62.762983  69.586963  53.813416  78.536529        1
772    816.96046  65.035539  68.031548  -2.996009  -4.606726  64.551715  71.511381  55.651094  80.412002        1
773    817.88998  69.618431  69.800098  -0.181667  -0.260947  66.245305  73.354891  57.398366  82.201830        1
774    818.81949  71.959951  71.478979  0.4809722  0.6683887  67.869015  75.088943  59.061320  83.896637        1
775    819.74901  76.172942  73.069393  3.1035491  4.0743458  69.440275  76.698511  60.646153  85.492634        1
776    820.67852  75.900697  74.574852  1.3258456  1.7468161  70.967045  78.182659  62.157820  86.991883        1
777    821.60804  73.548855  76.000638  -2.451783  -3.333543  72.448875  79.552400  63.599774  88.401501        1
778    822.53756  74.028113  77.353285  -3.325172  -4.491770  73.879258  80.827313  64.974462  89.732109        1
779    823.46707  76.994081  78.640073  -1.645992  -2.137816  75.248703  82.031443  66.284192  90.995954        1
780    824.39659  80.540607  79.868532  0.6720748  0.8344546  76.548296  83.188769  67.531986  92.205079        1
781    825.32610  79.214013  81.045987  -1.831974  -2.312690  77.773226  84.318747  68.722133  93.369840        1
782    826.25562  79.619097  82.179113  -2.560016  -3.215329  78.925250  85.432977  69.860264  94.497962        1
783    827.18513  83.045385  83.273545  -0.228161  -0.274742  80.012971  86.534120  70.952922  95.594168        1
784    828.11465  84.692575  84.333521  0.3590540  0.4239498  81.049701  87.617341  72.006726  96.660316        1
785    829.04416  88.586015  85.361587  3.2244283  3.6398842  82.049840  88.673333  73.027323  97.695851        1
786    829.97368  89.301765  86.358361  2.9434035  3.2960194  83.025243  89.691479  74.018342  98.698381        1
787    830.90320  90.551609  87.322374  3.2292342  3.5661810  83.982589  90.662160  74.980552  99.664196        1
788    831.83271  93.284038  88.249978  5.0340603  5.3964863  84.922018  91.577937  75.911351  100.58860        1
789    832.76223  95.374979  89.135336  6.2396434  6.5422226  85.836886  92.433786  76.804635  101.46604        1
790    833.69174  97.416752  89.970496  7.4462551  7.6437112  86.714390  93.226603  77.651055  102.28994        1
791    834.62126  96.792245  90.745537  6.0467080  6.2470996  87.536898  93.954177  78.438557  103.05252        1
792    835.55077  86.775830  91.448785  -4.672955  -5.385089  88.283840  94.613730  79.153124  103.74445        1
793    836.48029  80.243657  92.067101  -11.82344  -14.73443  88.933961  95.200242  79.779588  104.35461        1
794    837.40980  84.577676  92.586222  -8.008545  -9.468864  89.467542  95.704901  80.302388  104.87006        1
795    838.33932  93.269615  92.991141  0.2784740  0.2985688  89.868067  96.114215  80.706191  105.27609        1
796    839.26883  101.70096  93.266532  8.4344307  8.2933637  90.122871  96.410193  80.976332  105.55673        1
797    840.19835  100.84231  93.397179  7.4451280  7.3829409  90.222712  96.571647  81.099064  105.69530        1
798    841.12787  89.926428  93.368424  -3.441995  -3.827568  90.160635  96.576212  81.061665  105.67518        1
799    842.05738  78.212585  93.166590  -14.95401  -19.11969  89.930674  96.402506  80.852470  105.48071        1
800    842.98690  75.908618  92.779400  -16.87078  -22.22512  89.526825  96.031975  80.460892  105.09791        1
801    843.91641  80.506435  92.196347  -11.68991  -14.52047  88.942494  95.450199  79.877501  104.51519        1
802    844.84593  88.441153  91.409024  -2.967870  -3.355757  88.170395  94.647652  79.094191  103.72386        1
803    845.77544  93.788313  90.411403  3.3769100  3.6005659  87.202850  93.619956  78.104445  102.71836        1
804    846.70496  91.812279  89.200046  2.6122327  2.8451889  86.032387  92.367705  76.903686  101.49641        1
