XY  *  X Value    Y Value    Y Predict  Residual   Residual%  90% Confidence Limits 90% Prediction Limits Weights
534    595.73577  169.18908  171.03076  -1.841684  -1.088536  168.46005  173.60147  160.62902  181.43250        1
535    596.66529  175.01058  176.81425  -1.803662  -1.030602  174.24053  179.38796  166.41177  187.21673        1
536    597.59480  187.36654  182.64354  4.7229926  2.5207237  180.07518  185.21191  172.24239  193.04470        1
537    598.52432  195.72116  188.50467  7.2164952  3.6871308  185.94871  191.06062  178.10657  198.90277        1
538    599.45383  194.84070  194.38308  0.4576194  0.2348685  191.84426  196.92189  183.98918  204.77698        1
539    600.38335  200.32134  200.26386  0.0574851  0.0286964  197.74381  202.78390  189.87453  210.65319        1
540    601.31286  209.12345  206.13190  2.9915466  1.4305171  203.62887  208.63494  195.74668  216.51712        1
541    602.24238  216.59470  211.97212  4.6225884  2.1342112  209.48116  214.46307  201.58980  222.35443        1
542    603.17189  218.30952  217.76961  0.5399120  0.2473149  215.28342  220.25581  207.38844  228.15078        1
543    604.10141  220.20368  223.50990  -3.306220  -1.501437  221.01999  225.99981  213.12784  233.89197        1
544    605.03092  228.60380  229.17911  -0.575316  -0.251665  226.67732  231.68090  218.79419  239.56403        1
545    605.96044  238.25701  234.76413  3.4928848  1.4660155  232.24402  237.28423  224.37478  245.15347        1
546    606.88996  239.00792  240.25278  -1.244857  -0.520844  237.71075  242.79481  229.85809  250.64746        1
547    607.81947  241.67469  245.63398  -3.959281  -1.638269  243.06981  248.19814  235.23386  256.03410        1
548    608.74899  246.50532  250.89784  -4.392514  -1.781915  248.31474  253.48094  240.49303  261.30264        1
549    609.67850  253.94987  256.03576  -2.085892  -0.821379  253.43981  258.63172  245.62776  266.44377        1
550    610.60802  261.28703  261.04052  0.2465130  0.0943457  258.43975  263.64129  250.63132  271.44973        1
551    611.53753  258.83346  265.90625  -7.072795  -2.732566  263.30947  268.50303  255.49804  276.31446        1
552    612.46705  255.08331  270.62849  -15.54518  -6.094158  268.04399  273.21299  260.22334  281.03364        1
553    613.39656  262.91995  275.20412  -12.28417  -4.672209  272.63848  277.76976  264.80364  285.60460        1
554    614.32608  276.29681  279.63132  -3.334504  -1.206856  277.08844  282.17419  269.23642  290.02621        1
555    615.25560  281.79337  283.90945  -2.116077  -0.750932  281.38996  286.42893  273.52025  294.29864        1
556    616.18511  284.35707  288.03895  -3.681884  -1.294810  285.54009  290.53782  277.65474  298.42317        1
557    617.11463  290.52988  292.02122  -1.491341  -0.513318  289.53722  294.50521  281.64057  302.40186        1
558    618.04414  300.91812  295.85838  5.0597400  1.6814342  293.38144  298.33532  285.47942  306.23734        1
559    618.97366  302.66693  299.55317  3.1137577  1.0287737  297.07471  302.03164  289.17385  309.93250        1
560    619.90317  299.92967  303.10874  -3.179068  -1.059938  300.62077  305.59671  292.72714  313.49034        1
561    620.83269  303.95179  306.52842  -2.576632  -0.847711  304.02485  309.03199  296.14307  316.91377        1
562    621.76220  315.30745  309.81557  5.4918833  1.7417550  307.29307  312.33806  299.42564  320.20549        1
563    622.69172  327.66569  312.97336  14.692336  4.4839408  310.43180  315.51492  302.57879  323.36793        1
564    623.62124  338.51222  316.00461  22.507604  6.6489783  313.44695  318.56228  305.60609  326.40313        1
565    624.55075  339.93962  318.91162  21.027994  6.1858026  316.34337  321.47988  308.51049  329.31275        1
566    625.48027  331.70997  321.69601  10.013954  3.0188884  319.12438  324.26765  311.29405  332.09798        1
567    626.40978  322.58201  324.35861  -1.776600  -0.550744  321.79143  326.92578  313.95774  334.75947        1
568    627.33930  320.15114  326.89932  -6.748188  -2.107813  324.34399  329.45466  316.50138  337.29727        1
569    628.26881  322.63201  329.31712  -6.685104  -2.072052  326.77947  331.85476  318.92350  339.71073        1
570    629.19833  324.84920  331.60992  -6.760723  -2.081188  329.09345  334.12639  321.22145  341.99838        1
571    630.12784  328.02319  333.77463  -5.751435  -1.753362  331.27994  336.26932  323.39142  344.15784        1
572    631.05736  337.56201  335.80711  1.7548993  0.5198746  333.33181  338.28242  325.42855  346.18568        1
573    631.98687  342.53793  337.70228  4.8356478  1.4117116  335.24133  340.16323  327.32712  348.07743        1
574    632.91639  337.29723  339.45410  -2.156875  -0.639458  337.00062  341.90758  329.08072  349.82749        1
575    633.84591  341.28047  341.05575  0.2247264  0.0658480  338.60209  343.50941  330.68232  351.42918        1
576    634.77542  351.61640  342.49968  9.1167242  2.5928040  340.03869  344.96066  332.12452  352.87484        1
577    635.70494  352.67298  343.77779  8.8951892  2.5222202  341.30394  346.25163  333.39957  354.15601        1
578    636.63445  347.48356  344.88154  2.6020150  0.7488167  342.39179  347.37130  334.49952  355.26357        1
579    637.56397  344.36356  345.80217  -1.438608  -0.417759  343.29634  348.30799  335.41628  356.18806        1
580    638.49348  341.38975  346.53079  -5.141045  -1.505917  344.01162  349.04996  336.14167  356.91991        1
581    639.42300  328.91264  347.05863  -18.14599  -5.516962  344.53132  349.58594  336.66753  357.44972        1
582    640.35251  321.46818  347.37716  -25.90898  -8.059580  344.84866  349.90566  336.98577  357.76855        1
583    641.28203  326.41817  347.47829  -21.06013  -6.451886  344.95639  350.00020  337.08851  357.86808        1
584    642.21155  343.39367  347.35454  -3.960867  -1.153448  344.84686  349.86222  336.96820  357.74088        1
585    643.14106  359.06687  346.99914  12.067727  3.3608580  344.51219  349.48610  336.61779  357.38050        1
586    644.07058  347.64366  346.40625  1.2374128  0.3559429  343.94457  348.86793  336.03092  356.78157        1
587    645.00009  338.69018  345.57100  -6.880829  -2.031600  343.13659  348.00542  335.20211  355.93990        1
588    645.92961  336.10212  344.48969  -8.387570  -2.495542  342.08170  346.89768  334.12696  354.85241        1
589    646.85912  339.55661  343.15977  -3.603152  -1.061134  340.77460  345.54493  332.80232  353.51721        1
590    647.78864  352.21055  341.57999  10.630561  3.0182402  339.21177  343.94822  331.22644  351.93355        1
591    648.71815  352.44673  339.75044  12.696294  3.6023299  337.39180  342.10907  329.39907  350.10180        1
592    649.64767  341.33249  337.67250  3.6599840  1.0722636  335.31565  340.02936  327.32155  348.02346        1
593    650.57719  333.24117  335.34896  -2.107796  -0.632514  332.98669  337.71123  324.99677  345.70116        1
594    651.50670  331.10091  332.78390  -1.682998  -0.508304  330.41057  335.15724  322.42918  343.13863        1
595    652.43622  332.19824  329.98273  2.2155102  0.6669241  327.59490  332.37055  319.62467  340.34078        1
596    653.36573  327.55786  326.95207  0.6057944  0.1849427  324.54884  329.35529  316.59045  337.31368        1
597    654.29525  322.25494  323.69975  -1.444812  -0.448344  321.28273  326.11678  313.33493  334.06458        1
598    655.22476  321.56285  320.23470  1.3281537  0.4130308  317.80763  322.66177  309.86753  330.60187        1
599    656.15428  325.97484  316.56682  9.4080206  2.8861186  314.13506  318.99858  306.19855  326.93509        1
600    657.08379  316.49474  312.70694  3.7878000  1.1967971  310.27675  315.13713  302.33903  323.07484        1
601    658.01331  314.73234  308.66664  6.0656979  1.9272560  306.24441  311.08888  298.30060  319.03269        1
602    658.94282  300.17857  304.45820  -4.279634  -1.425696  302.04971  306.86669  294.09536  314.82104        1
603    659.87234  297.78402  300.09440  -2.310384  -0.775859  297.70420  302.48460  289.73580  310.45300        1
604    660.80186  293.52928  295.58846  -2.059178  -0.701524  293.21933  297.95759  285.23470  305.94222        1
605    661.73137  290.16534  290.95386  -0.788524  -0.271750  288.60653  293.30120  280.60507  301.30266        1
606    662.66089  287.19426  286.20427  0.9899853  0.3447093  283.87731  288.53123  275.86008  296.54846        1
607    663.59040  289.13882  281.35338  7.7854437  2.6926317  279.04343  283.66332  271.01300  291.69376        1
608    664.51992  288.51044  276.41481  12.095635  4.1924427  274.11698  278.71263  266.07713  286.75248        1
609    665.44943  280.94390  271.40199  9.5419140  3.3963770  269.11047  273.69350  261.06571  281.73826        1
610    666.37895  271.75079  266.32807  5.4227174  1.9954744  264.03688  268.61927  255.99187  276.66428        1
611    667.30846  267.04614  261.20583  5.8403096  2.1870039  258.90953  263.50213  250.86849  271.54317        1
612    668.23798  260.22017  256.04756  4.1726153  1.6034942  253.74190  258.35321  245.70814  266.38698        1
613    669.16750  248.17407  250.86502  -2.690947  -1.084298  248.54742  253.18261  240.52293  261.20710        1
614    670.09701  238.76273  245.66936  -6.906630  -2.892675  243.33916  247.99956  235.32444  256.01428        1
615    671.02653  238.09951  240.47109  -2.371581  -0.996046  238.12954  242.81265  230.12361  250.81858        1
616    671.95604  236.79643  235.28001  1.5164197  0.6403896  232.93011  237.62991  224.93063  245.62938        1
617    672.88556  240.51075  230.10516  10.405585  4.3264532  227.75134  232.45898  219.75489  240.45543        1
618    673.81507  230.14155  224.95486  5.1866806  2.2536915  222.60251  227.30722  214.60493  235.30480        1
619    674.74459  218.06647  219.83665  -1.770181  -0.811762  217.49158  222.18171  209.48837  230.18493        1
620    675.67410  209.25291  214.75728  -5.504364  -2.630484  212.42525  217.08931  204.41194  225.10261        1
621    676.60362  203.42319  209.72275  -6.299559  -3.096775  207.40888  212.03661  199.38149  220.06400        1
622    677.53314  198.84649  204.73830  -5.891804  -2.962991  202.44667  207.02992  194.40199  215.07460        1
623    678.46265  195.53528  199.80844  -4.273161  -2.185366  197.54169  202.07519  189.47762  210.13925        1
624    679.39217  190.67359  194.93698  -4.263389  -2.235962  192.69607  197.17789  184.61180  205.26216        1
625    680.32168  183.38805  190.12706  -6.739010  -3.674727  187.91118  192.34294  179.80729  200.44683        1
626    681.25120  177.49234  185.38119  -7.888855  -4.444617  183.18783  187.57455  175.06623  195.69615        1
627    682.18071  173.86114  180.70129  -6.840152  -3.934262  178.52648  182.87611  170.39026  191.01233        1
628    683.11023  171.16674  176.08875  -4.922014  -2.875567  173.92743  178.25008  165.78056  186.39695        1
629    684.03974  170.23128  171.54447  -1.313189  -0.771415  169.39100  173.69793  161.23792  181.85102        1
630    684.96926  164.91038  167.06889  -2.158507  -1.308897  164.91761  169.22017  156.76279  177.37498        1
631    685.89877  157.53322  162.66209  -5.128871  -3.255739  160.50785  164.81633  152.35538  172.96880        1
632    686.82829  150.61447  158.32381  -7.709344  -5.118594  156.16243  160.48520  148.01561  168.63202        1
633    687.75781  147.62645  154.05351  -6.427057  -4.353594  151.88210  156.22492  143.74320  164.36383        1
634    688.68732  147.90583  149.85041  -1.944576  -1.314739  147.66760  152.03322  139.53769  160.16313        1
635    689.61684  144.76722  145.71356  -0.946340  -0.653697  143.51947  147.90765  135.39844  156.02867        1
636    690.54635  140.30917  141.64186  -1.332691  -0.949825  139.43803  143.84569  131.32467  151.95905        1
637    691.47587  135.27146  137.63414  -2.362673  -1.746616  135.42329  139.84498  127.31545  147.95283        1
638    692.40538  134.67523  133.68916  0.9860684  0.7321824  131.47490  135.90343  123.36974  144.00859        1
639    693.33490  130.16864  129.80570  0.3629429  0.2788251  127.59214  132.01926  119.48642  140.12497        1
640    694.26441  132.65240  125.98253  6.6698749  5.0280846  123.77393  128.19112  115.66432  136.30074        1
641    695.19393  132.50128  122.21848  10.282800  7.7605286  120.01891  124.41805  111.90220  132.53476        1
642    696.12345  127.92987  118.51248  9.4173988  7.3613758  116.32544  120.69952  108.19886  128.82609        1
643    697.05296  120.92013  114.86354  6.0565976  5.0087586  112.69169  117.03538  104.55313  125.17394        1
644    697.98248  107.78775  111.27080  -3.483042  -3.231389  109.11575  113.42584  100.96392  121.57768        1
645    698.91199  101.44671  107.73353  -6.286819  -6.197163  105.59572  109.87134  97.430242  118.03682        1
646    699.84151  103.26564  104.25116  -0.985525  -0.954359  102.12981  106.37251  93.951276  114.55105        1
647    700.77102  106.18347  100.82326  5.3602030  5.0480581  98.716453  102.93007  90.526359  111.12017        1
648    701.70054  100.24285  97.449556  2.7932950  2.7865279  95.354405  99.544707  87.155031  107.74408        1
649    702.63005  103.75495  94.129927  9.6250241  9.2766889  92.042846  96.217009  83.837042  104.42281        1
650    703.55957  97.572515  90.864414  6.7081015  6.8749909  88.781430  92.947397  80.572359  101.15647        1
651    704.48909  87.984256  87.653197  0.3310585  0.3762701  85.570312  89.736083  77.361162  97.945232        1
652    705.41860  68.110974  84.496600  -16.38563  -24.05725  82.410136  86.583064  74.203840  94.789360        1
653    706.34812  64.788082  81.395071  -16.60699  -25.63278  79.301988  83.488154  71.100967  91.689175        1
654    707.27763  69.107405  78.349176  -9.241771  -13.37305  76.247315  80.451037  68.053284  88.645068        1
655    708.20715  79.610821  75.359581  4.2512401  5.3400279  73.247830  77.471332  65.061666  85.657496        1
656    709.13666  76.438157  72.427040  4.0111174  5.2475328  70.305409  74.548670  62.127094  82.726986        1
657    710.06618  72.924619  69.552375  3.3722441  4.6242876  67.421987  71.682764  59.250622  79.854129        1
658    710.99569  70.065821  66.736465  3.3293563  4.7517553  64.599467  68.873462  56.433342  77.039587        1
659    711.92521  69.726484  63.980221  5.7462633  8.2411488  61.839647  66.120794  53.676356  74.284086        1
660    712.85472  72.907451  61.284576  11.622875  15.941958  59.144153  63.425000  50.980743  71.588410        1
661    713.78424  68.064543  58.650465  9.4140785  13.831105  56.514393  60.786537  48.347534  68.953395        1
662    714.71376  61.659966  56.078807  5.5811598  9.0515130  53.951529  58.206084  45.777696  66.379917        1
663    715.64327  56.239904  53.570490  2.6694141  4.7464770  51.456452  55.684528  43.272105  63.868875        1
664    716.57279  49.450658  51.126358  -1.675700  -3.388630  49.029777  53.222939  40.831543  61.421174        1
665    717.50230  45.162133  48.747194  -3.585061  -7.938201  46.671843  50.822545  38.456681  59.037707        1
666    718.43182  47.149245  46.433706  0.7155391  1.5176045  44.382722  48.484690  36.148080  56.719332        1
667    719.36133  50.826846  44.186519  6.6403270  13.064606  42.162243  46.210794  33.906185  54.466853        1
668    720.29085  48.654059  42.006160  6.6478999  13.663608  40.010015  44.002304  31.731328  52.280991        1
669    721.22036  45.588839  39.893051  5.6957882  12.493821  37.925467  41.860635  29.623730  50.162373        1
670    722.14988  37.106132  37.847503  -0.741371  -1.997974  35.907890  39.787116  27.583504  48.111502        1
671    723.07940  33.937523  35.869704  -1.932181  -5.693347  33.956485  37.782923  25.610660  46.128748        1
672    724.00891  40.061074  33.959720  6.1013541  15.230131  32.070417  35.849022  23.705109  44.214330        1
673    724.93843  39.888479  32.117487  7.7709919  19.481796  30.248868  33.986106  21.866667  42.368307        1
674    725.86794  37.651653  30.342813  7.3088403  19.411738  28.491077  32.194548  20.095057  40.590568        1
675    726.79746  38.000459  28.635372  9.3650865  24.644667  26.796380  30.474364  18.389911  38.880833        1
676    727.72697  32.800486  26.994711  5.8057751  17.700272  25.164226  28.825195  16.750774  37.238648        1
677    728.65649  24.923660  25.420244  -0.496584  -1.992421  23.594180  27.246308  15.177096  35.663392        1
678    729.58600  18.839494  23.911263  -5.071769  -26.92094  22.085905  25.736621  13.668241  34.154285        1
679    730.51552  17.181353  22.466935  -5.285583  -30.76348  20.639130  24.294740  12.223477  32.710394        1
680    731.44504  25.338106  21.086312  4.2517942  16.780236  19.253612  22.919013  10.841979  31.330646        1
681    732.37455  27.250839  19.768333  7.4825064  27.457894  17.929082  21.607583  9.5228257  30.013840        1
682    733.30407  14.812623  18.511831  -3.699208  -24.97335  16.665208  20.358454  8.2649978  28.758664        1
683    734.23358  11.616978  17.315543  -5.698565  -49.05376  15.461548  19.169537  7.0673785  27.563707        1
684    735.16310  5.9806718  16.178113  -10.19744  -170.5066  14.317521  18.038705  5.9287535  26.427473        1
685    736.09261  -7.062270  15.098105  -22.16038  313.78544  13.232382  16.963829  4.8478128  25.348398        1
686    737.02213  -7.316000  14.074007  -21.39001  292.37299  12.205205  15.942810  3.8231539  24.324861        1
687    737.95164  -1.641620  13.104242  -14.74586  898.25059  11.234882  14.973601  2.8532865  23.355197        1
688    738.88116  3.0882258  12.187173  -9.098948  -294.6335  10.320117  14.054229  1.9366383  22.437709        1
689    739.81067  11.550625  11.321120  0.2295049  1.9869483  9.4594382  13.182802  1.0715623  21.570678        1
690    740.74019  10.459488  10.504358  -0.044870  -0.428987  8.6512007  12.357515  0.2563451  20.752371        1
691    741.66971  1.2568867  9.7351329  -8.478246  -674.5434  7.8936056  11.576660  -0.510783  19.981049        1
692    742.59922  -1.063311  9.0116676  -10.07498  947.51020  7.1847133  10.838622  -1.231639  19.254974        1
693    743.52874  1.4904899  8.3321698  -6.841680  -459.0222  6.5224611  10.141878  -1.908075  18.572415        1
694    744.45825  6.4221124  7.6948398  -1.272727  -19.81789  5.9046824  9.4849971  -2.541968  17.931648        1
695    745.38777  11.853229  7.0978784  4.7553508  40.118610  5.3291262  8.8666305  -3.135208  17.330965        1
696    746.31728  15.643118  6.5394935  9.1036249  58.195717  4.7934784  8.2855085  -3.689687  16.768674        1
697    747.24680  8.6414127  6.0179070  2.6235057  30.359685  4.2953839  7.7404302  -4.207290  16.243104        1
698    748.17631  2.2396764  5.5313609  -3.291684  -146.9714  3.8324697  7.2302522  -4.689882  15.752604        1
699    749.10583  1.9601599  5.0781228  -3.117963  -159.0668  3.4023692  6.7538763  -5.139300  15.295545        1
700    750.03535  3.0242770  4.6564912  -1.632214  -53.97039  3.0027481  6.3102343  -5.557344  14.870327        1
701    750.96486  -3.097325  4.2648005  -7.362126  237.69300  2.6313299  5.8982711  -5.945772  14.475373        1
702    751.89438  -8.258368  3.9014250  -12.15979  147.24208  2.2859224  5.5169276  -6.306289  14.109139        1
703    752.82389  -10.92122  3.5647828  -14.48601  132.64087  1.9644433  5.1651222  -6.640542  13.770108        1
704    753.75341  -10.29038  3.2533390  -13.54372  131.61534  1.6649428  4.8417351  -6.950120  13.456798        1
705    754.68292  1.9697256  2.9656088  -0.995883  -50.55949  1.3856236  4.5455940  -7.236544  13.167762        1
706    755.61244  7.0430708  2.7001602  4.3429106  61.662175  1.1248554  4.2754650  -7.501269  12.901589        1
707    756.54195  8.5685508  2.4556155  6.1129353  71.341530  0.8811829  4.0300482  -7.745679  12.656910        1
708    757.47147  2.3664427  2.2306540  0.1357887  5.7380950  0.6533280  3.8079800  -7.971088  12.432396        1
709    758.40098  2.7556852  2.0240131  0.7316721  26.551367  0.4401849  3.6078413  -8.178736  12.226762        1
710    759.33050  3.0256245  1.8344901  1.1911344  39.368217  0.2408101  3.4281702  -8.369793  12.038773        1
711    760.26002  -1.039811  1.6609441  -2.700755  259.73513  0.0544086  3.2674796  -8.545354  11.867243        1
712    761.18953  -2.864691  1.5022977  -4.366989  152.44187  -0.119681  3.1242766  -8.706443  11.711039        1
713    762.11905  -4.196659  1.3575405  -5.554199  132.34812  -0.282002  2.9970828  -8.854006  11.569086        1
714    763.04856  -0.702926  1.2257324  -1.928658  274.37573  -0.432989  2.8844535  -8.988910  11.440375        1
715    763.97808  3.7928991  1.1060104  2.6868887  70.839973  -0.572976  2.7849973  -9.111943  11.323964        1
716    764.90759  1.1715539  0.9975977  0.1739562  14.848328  -0.702198  2.6973933  -9.223795  11.218991        1
717    765.83711  -8.115268  0.8998170  -9.015085  111.08795  -0.820776  2.6204101  -9.325055  11.124689        1
718    766.76662  -5.375217  0.8121100  -6.187327  115.10841  -0.928705  2.5529252  -9.416185  11.040405        1
719    767.69614  -0.468200  0.7340658  -1.202265  256.78483  -1.025820  2.4939517  -9.497492  10.965623        1
720    768.62566  3.1439308  0.6654588  2.4784720  78.833542  -1.111757  2.4426747  -9.569094  10.900012        1
721    769.55517  8.0990703  0.6063011  7.4927692  92.513942  -1.185903  2.3985052  -9.630865  10.843467        1
722    770.48469  0.8224456  0.5569117  0.2655339  32.285896  -1.247339  2.3611622  -9.682370  10.796194        1
723    771.41420  -5.862771  0.5180045  -6.380775  108.83549  -1.294786  2.3307954  -9.722786  10.758795        1
724    772.34372  -8.174749  0.4907989  -8.665548  106.00384  -1.326569  2.3081664  -9.750802  10.732400        1
725    773.27323  -0.806657  0.4771532  -1.283810  159.15196  -1.340602  2.2949080  -9.764517  10.718823        1
726    774.20275  4.1512099  0.4797191  3.6714908  88.443873  -1.334442  2.2938806  -9.761314  10.720752        1
727    775.13226  4.0909701  0.5021143  3.5888558  87.726278  -1.305409  2.3096371  -9.737745  10.741973        1
728    776.06178  2.7727200  0.5491038  2.2236162  80.196206  -1.250773  2.3489800  -9.689408  10.787616        1
729    776.99130  3.6260837  0.6267764  2.9993073  82.714784  -1.167986  2.4215387  -9.610838  10.864391        1
730    777.92081  7.6479740  0.7426985  6.9052754  90.288950  -1.054800  2.5401971  -9.495396  10.980793        1
731    778.85033  11.125635  0.9060186  10.219617  91.856478  -0.909036  2.7210728  -9.335172  11.147210        1
732    779.77984  6.1827766  1.1274934  5.0552833  81.763964  -0.727697  2.9826839  -9.120887  11.375874        1
733    780.70936  0.5921776  1.4194031  -0.827225  -139.6921  -0.505315  3.3441213  -8.841791  11.680598        1
734    781.63887  -1.403636  1.7953214  -3.198957  227.90505  -0.231928  3.8225703  -8.485598  12.076241        1
735    782.56839  -2.094655  2.2697111  -4.364366  208.35729  0.1083428  4.4310794  -8.038494  12.577916        1
736    783.49790  1.2573043  2.8573254  -1.600021  -127.2581  0.5372316  5.1774191  -7.485325  13.199975        1
737    784.42742  1.7501507  3.5724081  -1.822257  -104.1200  1.0806403  6.0641758  -6.810100  13.954916        1
738    785.35693  5.7454440  4.4277078  1.3177362  22.935324  1.7658232  7.0895925  -5.996936  14.852352        1
739    786.28645  -5.717977  5.4333447  -11.15132  195.02215  2.6180563  8.2486332  -5.031521  15.898211        1
740    787.21597  -5.912896  6.5955941  -12.50849  211.54592  3.6571512  9.5340371  -3.903073  17.094262        1
741    788.14548  6.3725419  7.9156803  -1.543138  -24.21543  4.8940020  10.937359  -2.606587  18.437948        1
742    789.07500  9.5966645  9.3886909  0.2079736  2.1671449  6.3273846  12.449997  -1.145025  19.922407        1
743    790.00451  16.712938  11.002739  5.7101998  34.166343  7.9414099  14.064067  0.4690163  21.536461        1
744    790.93403  21.679503  12.738497  8.9410062  41.241749  9.7043371  15.772656  2.2126382  23.264355        1
745    791.86354  15.396258  14.569218  0.8270401  5.3716953  11.569812  17.568625  4.0533251  25.085112        1
746    792.79306  14.391909  16.461323  -2.069415  -14.37901  13.481682  19.440965  5.9510505  26.971596        1
747    793.72257  18.996089  18.375587  0.6205016  3.2664701  15.382467  21.368708  7.8614853  28.889690        1
748    794.65209  26.464255  20.268914  6.1953404  23.410220  17.222850  23.314979  9.7396179  30.798211        1
749    795.58161  25.676317  22.096610  3.5797072  13.941669  18.967348  25.225871  11.542944  32.650275        1
750    796.51112  26.446621  23.815011  2.6316098  9.9506467  20.593371  27.036650  13.233587  34.396435        1
751    797.44064  20.401983  25.384284  -4.982301  -24.42067  22.085751  28.682817  14.779196  35.989372        1
752    798.37015  24.054164  26.771153  -2.716989  -11.29530  23.430922  30.111383  16.153021  37.389284        1
753    799.29967  29.146772  27.951324  1.1954478  4.1014757  24.613242  31.289407  17.333868  38.568780        1
754    800.22918  29.578353  28.911385  0.6669677  2.2549183  25.614037  32.208734  18.306666  39.516105        1
755    801.15870  27.549126  29.649981  -2.100855  -7.625850  26.413648  32.886313  19.064074  40.235887        1
756    802.08821  24.594751  30.178152  -5.583401  -22.70159  26.997169  33.359135  19.609035  40.747268        1
757    803.01773  26.113131  30.518791  -4.405660  -16.87144  27.363789  33.673792  19.957465  41.080117        1
758    803.94725  28.776877  30.705244  -1.928367  -6.701097  27.536397  33.874090  20.139773  41.270714        1
759    804.87676  31.660510  30.779180  0.8813294  2.7836866  27.564856  33.993505  20.199981  41.358380        1
760    805.80628  33.844744  30.787913  3.0568308  9.0319218  27.518979  34.056848  20.191994  41.383833        1
761    806.73579  35.446895  30.781393  4.6655017  13.161948  27.474718  34.088067  20.173770  41.389016        1
762    807.66531  33.364957  30.809126  2.5558312  7.6602263  27.500532  34.117719  20.200904  41.417347        1
763    808.59482  32.470680  30.917260  1.5534194  4.7840679  27.648125  34.186395  20.321279  41.513241        1
764    809.52434  31.727533  31.146047  0.5814861  1.8327492  27.948343  34.343750  20.571886  41.720208        1
765    810.45385  30.073996  31.527838  -1.453842  -4.834217  28.412003  34.643674  20.978146  42.077530        1
766    811.38337  28.860520  32.085729  -3.225209  -11.17516  29.035606  35.135851  21.555258  42.616200        1
767    812.31288  34.295153  32.832873  1.4622792  4.2638071  29.810939  35.854807  22.310533  43.355214        1
768    813.24240  38.818731  33.772462  5.0462691  12.999573  30.734521  36.810403  23.245513  44.299411        1
769    814.17192  33.208997  34.898274  -1.689277  -5.086806  31.811006  37.985543  24.356984  45.439564        1
770    815.10143  34.327191  36.195711  -1.868520  -5.443265  33.048450  39.342972  25.636695  46.754727        1
771    816.03095  38.814635  37.643166  1.1714681  3.0181092  34.449742  40.836591  27.070299  48.216034        1
772    816.96046  41.429224  39.213611  2.2156131  5.3479475  36.005796  42.421425  28.636387  49.790834        1
773    817.88998  37.660825  40.876250  -3.215425  -8.537851  37.692781  44.059718  30.306385  51.446115        1
774    818.81949  38.148546  42.598161  -4.449616  -11.66392  39.472924  45.723398  32.045689  53.150634        1
775    819.74901  42.997660  44.345806  -1.348146  -3.135394  41.297932  47.393680  33.815986  54.875626        1
776    820.67852  48.022776  46.086369  1.9364073  4.0322685  43.114559  49.058179  35.578313  56.594424        1
777    821.60804  47.893725  47.788877  0.1048479  0.2189179  44.871898  50.705857  37.296197  58.281558        1
778    822.53756  46.327662  49.425092  -3.097430  -6.685919  46.529034  52.321150  38.938209  59.911976        1
779    823.46707  51.432728  50.970168  0.4625593  0.8993481  48.060201  53.880136  40.479435  61.460902        1
780    824.39659  56.005970  52.403092  3.6028775  6.4330241  49.454868  55.351317  41.901683  62.904502        1
781    825.32610  57.608677  53.706930  3.9017470  6.7728460  50.713141  56.700718  43.192637  64.221222        1
782    826.25562  50.583638  54.868894  -4.285256  -8.471625  51.839545  57.898243  44.344422  65.393367        1
783    827.18513  48.952845  55.880274  -6.927430  -14.15123  52.838044  58.922505  45.352087  66.408462        1
784    828.11465  51.998115  56.736234  -4.738118  -9.112096  53.709278  59.763190  46.212449  67.260018        1
785    829.04416  60.506873  57.435516  3.0713568  5.0760461  54.449745  60.421288  46.923504  67.947529        1
786    829.97368  65.554778  57.980073  7.5747055  11.554773  55.052440  60.907705  47.484426  68.475719        1
787    830.90320  63.870468  58.374628  5.4958402  8.6046655  55.508698  61.240558  47.896025  68.853232        1
788    831.83271  62.884333  58.626217  4.2581161  6.7713464  55.811123  61.441311  48.161403  69.091031        1
789    832.76223  61.251538  58.743690  2.5078487  4.0943440  55.957128  61.530251  48.286515  69.200864        1
790    833.69174  57.577001  58.737219  -1.160218  -2.015073  55.951921  61.522518  48.280381  69.194057        1
791    834.62126  56.363943  58.617816  -2.253874  -3.998786  55.809434  61.426199  48.154806  69.080827        1
792    835.55077  57.315226  58.396873  -1.081648  -1.887191  55.550503  61.243243  47.923603  68.870144        1
793    836.48029  54.774547  58.085739  -3.311192  -6.045130  55.199130  60.972348  47.601461  68.570017        1
794    837.40980  52.838329  57.695351  -4.857022  -9.192233  54.778480  60.612222  47.202701  68.188001        1
795    838.33932  53.912386  57.235918  -3.323532  -6.164691  54.307840  60.163996  46.740147  67.731689        1
796    839.26883  59.175933  56.716671  2.4592620  4.1558484  53.800880  59.632461  46.224320  67.209021        1
797    840.19835  59.180760  56.145676  3.0350846  5.1284988  53.265069  59.026283  45.663049  66.628303        1
798    841.12787  54.658881  55.529723  -0.870843  -1.593232  52.701997  58.357450  45.061504  65.997942        1
799    842.05738  54.292569  54.874273  -0.581704  -1.071425  52.108431  57.640115  44.422601  65.325945        1
800    842.98690  58.155967  54.183467  3.9724996  6.8307687  51.478045  56.888889  43.747621  64.619313        1
801    843.91641  55.766074  53.460195  2.3058793  4.1349142  50.803692  56.116698  43.036924  63.883466        1
802    844.84593  53.064834  52.706202  0.3586318  0.6758370  50.079835  55.332568  42.290571  63.121833        1
